0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.07142857,0.00000000,0.00000000,0.14285714,0.07142857,0.07142857,0.07142857,0.07142857,0.07142857,0.07142857,0.07142857,0.07142857,0.14285714,0.07142857
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.07142857,0.07142857,0.07142857,0.07142857,0.07142857,0.14285714,0.14285714,0.07142857,0.07142857,0.07142857,0.07142857,0.00000000,0.07142857
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.20000000,0.00000000,0.20000000,0.20000000,0.20000000,0.00000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.20000000,0.00000000,0.00000000,0.20000000,0.20000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.00000000
0.08333333,0.00000000,0.08333333,0.00000000,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.00000000,0.08333333,0.08333333
0.05882353,0.05882353,0.00000000,0.05882353,0.11764706,0.11764706,0.00000000,0.05882353,0.11764706,0.11764706,0.05882353,0.05882353,0.00000000,0.11764706,0.05882353
0.11111111,0.11111111,0.05555556,0.05555556,0.11111111,0.05555556,0.05555556,0.00000000,0.11111111,0.05555556,0.05555556,0.05555556,0.05555556,0.05555556,0.05555556
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.05555556,0.05555556,0.05555556,0.05555556,0.11111111,0.05555556,0.05555556,0.05555556,0.11111111,0.11111111,0.11111111,0.11111111,0.05555556,0.00000000
0.12500000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000
0.09090909,0.09090909,0.00000000,0.00000000,0.09090909,0.09090909,0.09090909,0.09090909,0.09090909,0.00000000,0.09090909,0.09090909,0.09090909,0.09090909,0.00000000
0.00000000,0.00000000,0.16666667,0.00000000,0.16666667,0.16666667,0.00000000,0.16666667,0.00000000,0.16666667,0.00000000,0.00000000,0.16666667,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.20000000,0.20000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.00000000,0.20000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.16666667,0.00000000,0.16666667,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.16666667,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.00000000,0.20000000,0.20000000,0.00000000,0.00000000,0.20000000,0.00000000,0.20000000
0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000
0.12500000,0.00000000,0.06250000,0.00000000,0.06250000,0.12500000,0.06250000,0.12500000,0.06250000,0.12500000,0.12500000,0.06250000,0.06250000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.06250000,0.00000000,0.00000000,0.06250000,0.06250000,0.06250000,0.06250000,0.12500000,0.06250000,0.06250000,0.12500000,0.06250000,0.06250000,0.12500000,0.06250000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.14285714,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.03333333,0.03333333,0.06666667,0.03333333,0.06666667,0.13333333,0.10000000,0.06666667,0.06666667,0.10000000,0.06666667,0.06666667,0.06666667,0.00000000,0.10000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.11111111,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.10000000,0.00000000,0.10000000,0.10000000,0.10000000,0.10000000,0.00000000,0.10000000,0.10000000,0.10000000,0.10000000,0.00000000,0.00000000,0.10000000
0.00000000,0.00000000,0.00000000,0.33333333,0.00000000,0.00000000,0.00000000,0.33333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33333333,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.10000000,0.00000000,0.10000000,0.10000000,0.00000000,0.10000000,0.00000000,0.10000000,0.10000000,0.10000000,0.10000000,0.10000000,0.00000000,0.10000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.10000000,0.00000000,0.00000000,0.10000000,0.00000000,0.10000000,0.10000000,0.10000000,0.00000000,0.10000000,0.10000000,0.10000000,0.00000000,0.10000000,0.10000000
0.16666667,0.00000000,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.00000000,0.00000000,0.16666667,0.16666667
0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111
0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07142857,0.00000000,0.00000000,0.07142857,0.07142857,0.07142857,0.07142857,0.14285714,0.07142857,0.07142857,0.00000000,0.14285714,0.14285714,0.07142857,0.00000000
0.20000000,0.00000000,0.00000000,0.20000000,0.10000000,0.20000000,0.00000000,0.00000000,0.10000000,0.00000000,0.00000000,0.10000000,0.10000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.16666667,0.16666667,0.16666667,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07142857,0.07142857,0.07142857,0.07142857,0.07142857,0.10714286,0.00000000,0.07142857,0.10714286,0.07142857,0.00000000,0.07142857,0.10714286,0.07142857,0.03571429
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.16666667,0.00000000,0.00000000,0.16666667,0.16666667,0.00000000,0.16666667,0.16666667,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.10000000,0.10000000,0.00000000,0.00000000,0.10000000,0.10000000,0.10000000,0.10000000,0.00000000,0.00000000,0.10000000,0.10000000,0.10000000,0.00000000,0.10000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
